97	5	4	72	15	51	97	11	4	4	42	25	94	8	19	14	99	57	84	65	11	67	61	89	65	84	3	90	64	12	14	90	74	64	21	21	14	48	8	49	46	59	85	32	88	56	84	66	2	7	55	87	54	81	71	97	15	46	36	2	14	53	32	75	94	22	86	23	77	8	86	80	28	43	54	75	23	22	57	39	75	14	24	42	69	10	38	48	90	47	63	98	58	34	83	6	69	10	37	80	33	32	86	1	94	69	57	68	42	72	65	94	20	35	97	75	98	48	42	48	49	92	27	78	94	81	79	17	53	32	2	74	52	66	38	59	32	13	69	11	95	92	57	95	28	49	93	9	14	98	96	50	26	3	12	5	90	11	78	84	43	60	17	88	8	38	63	59	70	67	53	77	62	65	10	39	33	99	6	70	64	27	20	10	21	6	21	86	72	18	71	71	28	79	50	5	93	75	58	35	59	53	35	29	25	85	7	98	100	59	84	38	88	16	50	64	14	82	23	93	49	31	87	93	5	70	60	92	41	50	11	83	41	40	13	22	83	54	64	5	35	67	14	68	89	88	72	5	95	27	22	78	12	25	61	42	17	74	45	1	29	18	40	88	90	6	24	67	49	20	14	94	74	21	84	57	86	92	67	99	33	95	42	37	40	44	20	29	85	65	96	96	92	8	65	80	93	37	48	65	68	14	6	52	95	21	71	22	83	91	69	25	73	13	78	7	5	33	87	10	6	84	59	53	14	3	10	42	89	45	84	99	21	52	84	29	56	3	92	89	42	19	70	97	61	23	52	69	60	46	75	26	33	18	11	59	79	69	74	16	15	5	90	79	59	15	42	34	8	85	10	43	65	47	41	78	18	28	13	70	59	90	11	26	7	53	1	49	69	80	47	67	8	53	77	36	27	58	52	28	70	4	4	82	34	58	55	26	15	13	86	51	66	64	44	43	47	21	71	75	24	91	79	66	31	48	74	100	5	66	28	6	80	64	33	25	12	52	20	89	11	73	60	79	9	27	14	35	69	59	39	88	42	65	93	46	66	11	79	21	100	14	92	6	89	78	2	53	72	70	43	43	68	66	99	47	24	67	53	21	50	28	22	18	88	54	85	62	19	6	6	100	11	67	57	33	17	56	57	82
20	85	36	8	56	59	77	30	36	12	30	75	8	94	73	64	99	56	37	68	2	20	38	80	76	26	96	50	78	61	35	63	75	59	37	37	83	9	19	3	74	90	19	84	58	42	58	48	70	36	63	21	36	41	33	77	11	8	65	5	11	1	34	24	63	75	27	85	43	99	52	95	42	90	9	23	99	40	34	6	27	38	25	17	81	5	23	4	20	98	96	6	24	12	25	45	70	68	40	93	88	90	45	36	17	59	89	89	66	72	21	88	94	41	48	64	23	97	40	87	87	56	48	44	71	79	90	50	49	56	35	39	78	95	54	86	95	12	48	88	3	10	23	6	62	45	34	28	42	28	11	50	79	98	42	13	46	42	95	86	39	51	78	78	94	31	37	4	45	35	15	71	2	66	99	6	69	41	25	82	79	24	19	70	59	97	28	44	30	40	86	96	63	4	15	37	18	31	19	67	99	95	36	61	15	61	65	94	10	40	15	58	12	24	80	66	94	29	74	16	98	53	40	35	29	65	43	4	90	80	83	92	17	53	23	81	67	76	34	72	7	53	16	25	74	34	28	65	15	33	85	46	33	69	85	40	87	45	38	32	45	47	46	87	60	50	14	27	36	41	23	21	56	10	40	75	14	39	99	80	50	4	22	36	2	2	8	28	40	47	75	100	39	90	55	21	30	50	93	42	51	33	75	83	30	62	81	89	4	92	88	34	14	1	27	23	51	11	60	30	48	74	91	54	77	82	85	35	16	87	70	24	36	9	5	96	85	65	92	26	80	76	11	8	10	35	21	16	43	44	15	96	24	63	69	71	91	86	40	49	76	85	70	80	71	89	73	31	58	5	12	66	93	31	91	18	29	85	45	66	66	87	19	24	82	6	12	68	79	89	52	45	2	6	1	49	31	74	76	87	52	94	93	46	93	77	40	91	15	23	96	19	16	55	55	11	6	73	81	21	20	82	95	12	15	1	74	57	27	7	8	89	33	28	16	60	49	43	92	75	53	88	25	88	71	54	82	85	69	87	81	93	11	35	93	31	20	89	54	15	56	11	9	80	79	68	61	5	16	46	96	55	15	74	19	97	17	54	37	69	68	95	10	54	89	38	62	77	29	96	35	78	33	95	64	60	39	2	39	16
44	57	68	39	27	76	98	50	8	86	8	47	69	35	56	44	62	85	84	26	97	22	55	29	67	69	90	89	22	87	62	4	46	79	56	13	4	88	3	32	48	55	13	42	15	32	71	29	6	93	93	98	20	65	69	36	42	30	2	52	6	63	2	45	8	88	40	78	85	67	90	24	61	24	75	12	40	3	97	39	38	98	100	14	7	70	48	23	39	13	37	59	46	46	73	84	78	61	42	11	70	35	12	43	70	13	64	55	49	15	55	81	4	51	59	37	42	64	90	29	92	42	13	40	25	41	3	89	21	89	13	25	33	67	55	17	64	84	20	23	45	65	97	47	43	31	72	13	1	37	10	51	73	93	8	56	25	37	66	7	26	69	98	54	41	80	60	94	41	44	20	80	64	66	84	29	73	10	29	12	85	28	21	66	57	44	87	80	1	8	3	48	57	86	21	64	59	17	66	93	60	70	87	63	84	88	33	96	66	60	23	79	16	91	86	86	80	37	25	89	62	96	92	59	19	10	76	18	70	68	93	77	4	86	31	88	91	58	57	9	63	48	24	25	39	2	83	81	45	35	68	77	65	23	10	11	51	54	98	25	7	16	63	64	31	44	94	8	26	44	2	19	26	4	63	58	72	43	49	84	45	73	64	89	77	74	81	67	73	76	58	36	65	33	84	21	98	56	82	75	6	49	17	3	42	81	11	4	39	37	75	39	93	92	48	85	11	94	15	23	52	5	67	18	5	43	92	98	91	97	41	18	88	82	78	72	63	24	20	9	44	87	100	40	79	89	43	7	75	48	20	98	42	11	24	2	48	11	51	51	56	44	88	99	56	54	31	90	3	80	41	41	67	84	15	55	6	11	73	12	4	50	6	3	88	61	13	72	65	70	91	52	56	99	90	61	43	73	51	1	32	87	35	69	62	17	29	70	98	66	16	29	71	92	32	98	25	45	33	38	81	70	90	41	79	98	69	66	43	89	99	84	48	33	94	32	4	41	57	28	49	52	15	61	37	8	53	13	33	54	16	75	77	50	46	60	8	80	11	83	21	99	38	9	71	27	67	68	42	11	88	66	9	13	67	30	13	34	17	58	46	60	63	53	36	79	46	89	75	67	59	25	33	24	11	74	88	55	84	54
78	36	62	38	79	82	48	43	13	100	87	80	94	5	35	16	21	80	7	21	78	56	20	77	46	2	100	17	80	39	26	86	17	91	49	64	30	11	16	62	15	94	89	78	75	82	72	94	57	82	99	41	98	56	81	99	7	6	83	86	13	89	86	79	56	31	69	99	35	64	56	72	56	97	9	77	95	86	49	8	58	86	90	98	97	93	52	25	6	46	42	57	59	85	83	50	74	48	70	22	39	12	94	66	35	69	71	92	78	97	3	14	50	38	33	19	44	78	50	45	11	52	2	38	57	82	25	58	59	26	11	60	94	29	22	48	96	91	77	64	84	85	52	52	2	88	43	3	25	92	99	56	91	18	11	6	40	13	62	69	6	83	1	57	70	71	64	63	68	30	43	18	76	92	28	82	31	67	79	46	15	79	32	89	62	13	84	21	6	81	40	17	36	32	71	58	45	45	58	39	38	40	14	61	81	96	89	22	10	17	90	80	27	62	40	32	91	38	66	42	4	38	99	88	67	70	67	9	54	73	6	41	58	80	47	80	54	84	91	94	45	73	14	51	90	53	31	9	93	53	63	100	74	62	55	67	40	89	100	88	95	28	2	7	98	96	74	7	30	82	82	52	24	83	30	54	64	49	84	3	87	73	71	22	81	65	92	7	83	69	15	46	32	60	78	88	84	46	53	92	82	68	62	21	47	39	86	24	42	86	3	88	40	5	34	15	29	66	93	43	78	40	82	14	17	70	34	85	55	49	92	75	42	66	59	27	43	23	36	39	55	61	88	83	40	12	28	90	50	41	19	97	95	83	88	83	44	30	99	28	64	40	10	67	2	5	73	77	32	95	99	78	13	54	96	6	13	52	10	81	43	17	66	25	3	59	92	67	75	44	31	33	11	10	78	53	22	52	53	17	23	83	97	60	81	32	26	87	64	47	9	4	22	98	43	21	30	9	86	48	31	57	82	68	77	77	62	57	94	5	27	96	84	4	8	28	75	62	21	41	29	41	39	92	36	30	30	88	79	47	62	60	41	29	47	74	86	3	58	70	81	44	24	48	5	69	62	74	97	96	47	91	13	87	100	34	7	65	6	30	38	59	73	65	53	19	93	82	76	84	92	15	11	96	63	55	6	59	64	30
89	20	40	3	53	50	41	82	8	27	11	60	14	66	15	69	51	54	49	89	29	65	14	91	26	76	2	75	60	23	37	5	70	41	16	78	43	61	29	54	18	39	59	51	35	75	72	60	15	32	67	21	73	97	37	99	36	83	8	86	92	37	19	42	31	73	4	11	71	30	59	6	99	63	44	19	74	89	29	54	13	26	77	83	5	79	70	87	13	77	44	5	59	58	77	15	12	74	79	55	69	94	40	13	21	91	21	71	43	10	57	12	21	14	87	41	18	62	14	43	22	96	40	27	97	23	45	70	37	9	22	56	85	37	7	82	98	44	42	45	81	12	43	91	74	17	40	50	35	94	33	92	33	15	89	23	99	65	25	66	95	85	92	62	67	5	63	59	48	31	59	6	90	19	76	42	35	29	61	58	75	16	10	52	19	90	26	38	11	23	48	27	6	52	31	14	14	8	85	40	56	91	11	47	14	14	5	83	69	44	65	95	66	24	56	49	63	2	31	67	65	45	36	49	10	8	73	15	27	37	95	20	65	53	45	60	62	5	16	20	14	54	29	66	76	29	80	63	61	97	80	84	26	27	51	62	74	23	94	37	87	90	85	55	9	40	22	11	94	92	91	1	29	92	37	60	6	10	57	33	12	81	30	63	35	82	62	100	69	8	97	67	40	30	61	35	82	65	48	4	2	3	51	24	11	5	18	95	16	62	80	12	68	92	91	80	32	72	94	45	2	62	91	66	97	14	78	18	5	61	95	77	20	25	22	81	52	9	66	3	34	34	77	59	3	24	4	40	72	88	94	33	80	16	54	21	47	35	79	59	8	23	6	6	73	59	32	92	46	81	21	44	29	68	100	89	77	41	37	24	34	6	15	51	73	16	53	54	38	3	31	38	89	24	30	25	17	62	67	55	29	88	36	3	44	37	73	5	41	48	95	13	43	73	15	30	1	56	9	57	8	11	35	83	35	64	82	87	1	99	66	99	61	93	56	3	42	27	16	80	14	57	72	14	70	92	23	97	43	29	41	38	59	76	8	68	12	23	52	22	31	71	22	25	13	2	48	84	51	16	96	85	98	80	46	27	43	100	60	20	3	33	94	92	69	35	32	37	33	42	28	32	65	20	97	12	94	2	15	79
76	55	96	32	13	97	32	95	83	3	23	28	22	65	97	6	67	29	64	57	69	98	25	55	66	31	89	24	58	2	4	5	1	88	50	75	54	34	26	59	84	56	22	71	14	65	28	79	22	88	44	75	15	72	51	88	69	65	26	40	71	41	87	82	8	62	58	11	21	40	1	46	2	3	77	64	39	44	92	3	72	57	72	82	57	73	38	13	94	1	70	14	9	15	44	5	39	87	36	24	33	41	43	47	20	2	26	11	39	34	2	24	68	56	19	31	13	61	52	29	81	63	32	89	59	72	95	30	78	31	81	72	28	82	93	55	66	76	86	2	16	100	69	22	73	86	44	8	96	6	23	66	73	54	25	49	80	33	80	80	77	20	51	57	73	19	24	86	39	20	81	30	93	24	72	10	89	82	24	25	69	15	42	63	74	96	80	91	27	47	93	36	100	13	4	12	36	67	63	72	98	100	92	47	43	99	79	4	97	62	89	32	6	79	26	21	19	75	53	51	56	81	38	55	90	90	36	10	61	42	43	96	92	3	95	28	86	41	58	2	16	70	34	56	42	61	72	71	5	47	100	31	78	21	52	46	22	50	4	70	3	77	9	83	58	13	55	46	25	86	60	43	76	26	9	57	72	91	46	77	88	58	76	48	41	97	67	63	45	29	28	14	85	30	18	78	97	72	60	36	44	79	10	38	13	14	15	85	9	56	80	89	94	72	43	33	74	98	56	94	11	95	82	71	52	85	17	48	92	51	67	90	35	10	85	19	27	63	32	48	28	10	79	78	71	60	39	30	40	2	8	47	99	56	24	28	7	59	23	95	57	12	26	15	88	37	7	15	50	25	2	20	61	11	84	50	97	96	82	87	49	2	50	99	88	40	57	15	54	9	45	59	89	85	54	54	50	31	32	47	9	80	29	43	49	94	100	37	21	90	25	63	14	20	57	5	14	87	95	37	28	14	61	11	9	61	65	41	24	30	17	53	8	30	99	71	17	78	54	41	19	12	79	28	19	24	80	30	50	68	31	75	51	44	44	58	5	23	89	50	64	15	53	41	100	11	99	58	9	80	16	28	97	46	26	69	11	62	17	99	16	59	43	100	81	47	61	1	77	79	10	11	59	21	6	11	98	62	31	29
70	57	10	28	14	76	93	80	50	37	11	95	90	66	90	90	16	25	61	13	55	78	91	65	43	22	31	17	2	84	62	48	62	30	30	16	36	66	7	59	59	96	39	36	100	65	76	47	25	21	73	86	7	33	56	9	2	53	84	10	21	22	80	68	30	23	51	74	62	25	17	93	66	57	64	58	8	2	10	15	70	53	9	90	89	7	75	14	16	52	73	5	85	27	3	40	15	38	83	99	7	56	19	78	90	33	86	96	65	70	2	47	74	71	45	61	71	43	84	6	37	24	35	6	44	40	47	76	14	61	21	58	54	26	47	50	61	79	37	11	9	39	62	97	64	78	42	26	60	72	7	78	91	53	11	23	71	31	8	13	48	72	19	86	48	14	10	71	80	67	23	9	1	96	55	94	96	38	77	23	45	43	17	47	69	70	67	78	37	38	14	89	65	99	66	82	58	53	2	44	82	88	64	54	66	15	56	29	84	34	37	51	73	16	93	81	68	60	63	35	77	46	68	38	19	97	27	90	83	5	60	8	41	17	27	25	74	41	2	81	74	95	51	27	71	90	88	25	88	13	8	80	97	98	44	80	37	7	62	96	96	51	15	29	32	44	3	81	40	13	100	50	59	2	86	7	61	15	62	47	43	35	79	3	96	58	9	70	99	59	12	37	58	90	56	60	1	60	88	32	35	11	52	55	61	67	82	92	79	36	87	76	90	39	38	6	99	44	77	25	100	40	98	63	71	16	70	16	26	69	20	13	42	25	6	67	97	15	56	47	27	74	64	26	85	74	41	27	61	85	68	28	47	73	48	39	31	50	90	85	61	31	8	90	69	55	48	82	80	83	9	91	67	1	54	91	49	62	59	45	46	60	60	77	5	74	29	82	31	49	71	1	69	9	50	20	85	63	96	66	20	37	78	95	76	92	10	48	80	4	41	39	55	68	34	93	38	80	92	9	21	47	30	34	51	57	29	91	65	98	70	1	95	68	23	44	82	18	100	75	85	5	52	48	43	41	50	17	6	4	20	75	24	76	49	17	24	46	42	19	78	68	28	49	30	48	25	76	4	79	77	19	8	17	25	80	15	7	2	39	61	64	17	83	55	36	5	74	43	80	87	24	9	57	33	29	47	30	96	70
20	96	35	83	63	95	68	29	55	22	43	45	60	5	52	3	40	49	70	31	11	38	30	51	21	17	10	86	13	7	57	50	29	65	64	12	2	31	55	6	99	55	56	48	9	10	99	38	45	56	44	20	52	48	81	89	7	31	69	47	71	75	70	94	47	10	24	50	92	13	34	37	7	18	65	93	14	50	99	80	85	6	81	51	68	32	98	63	25	3	56	90	14	25	65	52	51	52	13	4	53	86	73	50	1	66	66	99	25	23	84	7	70	69	54	95	23	94	46	32	35	30	59	56	16	58	35	11	54	25	9	28	62	69	53	3	6	4	89	87	63	23	44	50	8	93	98	89	8	37	46	66	47	85	26	31	65	48	90	58	22	5	25	7	23	47	52	50	60	91	31	97	83	79	70	23	94	36	48	15	30	37	65	61	84	46	25	33	35	11	1	35	96	16	78	35	52	32	61	80	46	91	41	92	17	58	87	72	39	75	46	69	65	30	58	71	3	45	5	13	69	87	83	2	30	44	31	70	16	1	64	97	14	79	23	63	85	67	40	19	99	49	91	20	93	14	5	96	80	87	93	79	11	62	96	78	13	73	37	32	90	79	49	31	76	23	51	64	84	53	22	59	7	96	70	69	7	82	60	58	2	43	88	88	6	35	96	26	61	64	16	70	2	58	16	35	91	24	95	75	83	81	23	16	67	3	41	14	80	44	44	75	34	4	58	65	11	60	40	77	72	38	41	42	53	52	52	9	12	4	88	91	47	48	68	99	57	43	100	67	4	70	56	55	27	18	43	86	92	19	9	92	31	71	80	27	96	99	87	84	5	85	72	82	30	34	63	40	100	30	71	57	85	36	31	72	23	77	44	11	72	35	19	81	77	63	22	87	56	28	63	78	64	66	15	37	11	15	79	36	65	21	71	53	69	65	8	51	16	54	17	34	69	99	79	30	1	85	11	53	55	8	68	80	43	82	49	98	100	74	92	92	38	4	43	98	21	1	89	93	49	19	50	1	42	30	58	18	34	100	34	100	92	42	49	47	76	84	14	26	48	13	63	69	33	47	64	30	57	86	90	74	7	39	10	21	10	15	90	55	38	32	80	84	83	94	98	79	20	1	45	16	10	93	66	43	62	70	36	85
44	47	57	98	67	20	60	78	76	19	12	30	22	16	96	77	58	50	44	21	85	37	48	21	7	20	90	69	43	42	11	19	10	23	33	94	36	69	54	4	18	32	38	56	73	6	61	61	79	25	45	48	21	9	100	15	81	17	6	20	33	82	74	48	12	82	45	35	86	49	75	40	8	22	38	23	15	47	82	52	80	45	67	28	25	82	96	71	16	4	31	9	1	47	49	44	89	74	63	43	68	82	98	47	73	76	99	75	12	14	35	48	46	19	68	95	79	19	49	47	94	40	53	53	42	5	57	91	52	63	7	39	25	55	29	44	39	12	53	90	87	54	10	46	12	82	58	57	6	40	59	53	51	5	80	81	65	24	55	15	11	36	41	55	79	96	48	35	2	1	96	90	16	54	17	68	92	60	85	50	66	66	71	56	46	83	76	1	95	10	56	23	95	89	39	83	22	16	1	38	20	6	66	1	36	5	85	7	73	44	2	97	100	77	88	40	11	12	49	57	100	84	55	1	58	44	29	84	74	18	83	49	31	75	86	39	77	8	84	94	78	41	79	22	9	94	65	70	97	64	8	71	81	62	10	7	57	33	79	37	46	10	78	95	43	66	12	23	83	100	16	52	23	62	14	84	29	7	17	39	71	17	82	97	5	70	64	4	85	46	4	87	2	16	97	13	25	21	56	18	74	90	60	56	69	9	40	77	37	24	31	62	18	56	10	1	25	14	20	49	79	88	27	73	98	87	29	47	78	83	36	41	51	97	4	61	52	92	66	45	67	44	3	14	46	47	34	89	74	16	36	50	21	69	20	35	5	44	62	90	47	57	69	56	89	9	1	2	57	96	32	62	51	8	31	36	92	42	5	4	56	87	13	45	92	88	21	100	48	70	41	16	93	6	79	44	5	94	61	63	29	61	3	92	50	21	36	93	68	15	79	34	31	60	51	7	46	72	32	100	56	97	1	5	92	75	26	55	88	20	25	83	41	1	63	43	30	75	99	57	18	100	11	43	91	55	24	5	85	34	40	83	54	49	26	86	61	38	40	85	45	29	63	93	93	85	55	89	35	34	56	42	1	73	28	38	14	69	70	97	35	81	72	14	31	62	65	75	73	66	13	61	45	37	43	72	9	69	73	84
44	67	1	75	36	76	58	2	82	73	55	12	79	85	69	31	8	41	49	85	46	54	55	76	44	65	62	81	47	4	35	75	48	11	34	96	11	90	65	58	69	85	90	8	76	84	31	9	67	61	50	67	5	99	27	98	56	74	54	55	80	1	83	59	4	73	10	88	79	51	87	84	67	65	22	46	88	91	55	16	41	23	70	41	77	12	35	25	87	18	10	83	51	80	55	63	56	100	65	18	75	37	24	99	34	38	14	69	33	46	95	84	70	26	94	99	99	81	19	37	56	9	44	65	47	22	42	60	57	82	25	92	73	54	82	34	79	70	63	37	99	82	82	100	98	11	96	41	57	34	65	15	94	58	44	22	81	99	99	25	68	93	7	27	95	50	76	90	15	79	50	93	86	22	20	83	37	75	13	49	84	3	4	39	88	29	3	82	100	9	61	5	98	82	35	36	25	75	83	64	19	46	7	44	9	13	61	85	45	41	53	16	85	8	36	19	43	37	5	91	68	29	100	53	4	22	98	85	20	5	11	16	43	71	37	89	24	53	67	78	72	13	22	85	2	11	50	90	82	19	32	55	90	76	64	97	100	9	19	26	40	69	31	91	46	8	34	59	8	93	15	62	98	45	60	27	96	57	2	1	3	70	25	7	42	57	65	54	76	33	41	30	37	28	64	72	43	70	24	32	7	77	31	55	8	81	81	66	67	8	98	59	69	30	83	1	71	46	76	44	5	11	92	78	33	47	86	61	50	93	99	53	85	10	89	35	83	43	46	6	35	41	88	21	16	80	39	84	20	81	74	39	17	35	96	90	67	47	72	14	43	23	77	48	65	63	84	39	39	95	63	93	78	79	91	20	8	62	15	56	68	26	4	94	23	22	49	70	44	37	25	48	79	92	21	49	15	22	36	83	17	25	98	31	69	57	29	62	5	21	78	47	5	70	30	88	69	76	99	81	31	8	69	99	93	14	97	8	71	75	76	47	17	18	80	74	89	3	18	94	12	2	56	86	9	24	26	80	51	100	88	50	26	15	78	18	43	2	29	53	26	84	37	78	92	99	70	87	83	52	70	55	49	21	95	37	58	39	31	33	34	61	9	100	32	22	92	87	7	19	80	55	64	44	76	6	65	59	99	99
87	40	100	25	72	43	98	8	88	79	43	12	85	71	56	92	80	77	65	36	84	45	93	61	61	71	10	30	90	19	67	42	20	19	91	76	86	10	66	88	11	80	33	14	54	73	54	95	8	79	6	99	9	16	11	59	98	17	61	69	14	59	57	37	45	38	40	67	37	9	24	19	59	77	60	54	15	80	68	83	20	43	52	26	58	94	5	83	77	86	99	38	89	13	87	81	94	1	41	8	21	86	74	64	68	43	64	69	44	87	91	61	32	19	59	92	69	78	75	63	21	2	29	70	26	68	62	79	40	100	11	81	31	30	77	24	29	80	8	87	19	47	32	42	25	40	9	90	39	82	47	46	15	69	17	98	68	68	73	37	86	44	1	81	43	86	14	31	63	96	4	53	69	27	42	97	93	79	32	14	84	15	80	30	90	74	16	19	47	51	15	55	17	45	85	16	67	4	51	10	56	27	2	67	76	88	99	74	93	83	100	71	17	10	70	57	33	82	96	88	31	5	49	58	14	19	97	15	41	100	61	81	63	10	63	23	19	12	23	2	90	100	6	92	4	9	67	26	60	5	69	91	66	76	20	32	99	93	57	64	39	92	56	90	81	64	75	34	36	48	83	60	23	1	39	46	99	2	12	52	29	81	91	49	19	23	43	54	4	21	12	99	18	31	25	84	80	80	6	37	23	44	33	46	12	80	44	44	90	12	83	39	25	47	77	24	64	89	88	91	76	5	78	5	56	54	84	22	20	86	52	28	71	8	93	76	45	39	90	21	7	11	45	25	76	61	74	53	33	55	15	70	79	89	35	26	77	68	88	22	17	44	89	24	84	67	95	60	67	13	14	14	56	76	85	37	13	41	54	67	15	99	58	20	75	46	70	63	24	23	4	93	23	77	49	24	82	33	50	40	52	49	33	92	47	100	20	75	16	100	42	95	20	7	14	76	41	79	35	70	81	31	50	72	40	66	6	91	46	78	94	10	89	78	61	7	13	9	17	96	58	29	21	27	32	24	93	89	30	76	35	5	35	54	74	70	27	7	64	98	9	9	74	38	90	68	3	70	36	99	42	82	69	13	94	90	50	39	40	80	64	98	89	26	50	9	68	69	37	74	57	46	99	7	26	52	18	80	72	51
22	7	23	16	4	74	17	29	100	37	59	53	83	60	92	90	64	82	81	76	55	77	23	88	51	85	22	46	82	17	71	91	90	71	42	75	12	81	37	88	88	88	47	47	56	69	25	41	23	76	21	8	52	95	71	8	84	88	66	40	12	85	51	71	1	27	85	86	43	46	59	88	93	27	59	62	93	65	91	73	20	25	40	37	50	67	35	62	82	42	64	46	100	19	94	84	33	90	25	49	72	15	6	36	85	25	74	44	51	98	72	71	80	65	22	41	66	10	11	1	59	66	43	28	49	15	60	46	33	61	99	68	97	37	64	62	66	82	79	26	45	57	21	87	40	58	71	92	37	19	27	49	99	62	86	6	35	60	100	69	61	65	36	71	76	46	55	31	43	10	69	88	97	60	5	65	25	34	53	100	96	94	85	64	72	88	98	82	89	56	93	3	70	22	14	22	48	64	52	32	58	78	32	45	76	49	62	53	55	32	92	1	47	69	8	44	95	25	5	72	10	75	44	30	18	9	39	27	87	58	62	54	4	64	92	11	8	42	35	78	91	71	81	28	87	100	7	7	32	63	23	83	77	11	43	91	73	23	30	84	65	78	89	49	89	33	84	80	57	30	24	32	16	58	81	79	9	23	5	23	21	22	96	22	51	52	55	60	40	44	27	72	38	96	9	52	45	85	19	68	17	57	84	21	34	31	8	83	13	65	8	73	8	12	52	57	92	75	33	33	75	94	2	14	56	62	77	24	16	20	15	92	51	29	31	97	35	74	14	72	4	14	6	6	50	46	4	98	26	65	30	15	86	84	67	49	11	50	15	24	97	38	99	86	63	49	13	20	55	64	30	61	46	100	66	62	7	84	50	90	26	90	61	66	2	71	3	95	41	79	39	15	67	27	27	85	91	98	9	31	46	67	77	68	39	82	46	11	93	18	4	68	50	76	30	88	32	97	90	73	66	35	50	65	94	17	42	45	27	24	4	46	57	17	39	18	21	1	3	54	29	32	67	26	41	59	73	90	98	86	90	42	64	40	15	6	62	95	94	9	36	75	48	96	93	38	33	71	59	7	8	29	70	25	14	61	17	57	21	47	48	42	16	30	57	68	93	15	39	54	84	58	66	12	36	16	2	12	41	76
75	25	91	6	49	66	4	37	6	16	95	81	29	9	89	32	27	54	23	61	55	74	83	97	63	71	89	96	13	39	11	80	76	26	28	97	1	96	67	57	36	86	78	89	2	80	84	23	85	13	47	72	87	24	11	5	5	52	24	13	50	39	12	44	83	46	91	11	49	25	99	13	42	64	65	87	24	91	72	18	28	55	72	57	87	87	21	70	52	57	63	19	75	44	16	38	57	64	12	74	15	26	48	31	59	76	51	9	56	61	67	29	79	68	55	23	50	10	22	73	74	10	97	11	18	90	52	20	96	58	5	23	67	66	65	93	89	65	6	52	73	23	78	57	63	56	75	19	96	47	88	47	21	74	63	30	32	37	3	89	83	67	42	75	83	5	72	33	56	100	30	62	62	89	27	1	91	1	44	93	31	60	61	91	55	84	92	81	64	52	90	63	22	66	94	61	54	92	38	100	55	58	45	13	39	64	55	84	66	32	68	29	77	38	3	26	96	95	14	52	88	94	55	55	52	87	37	49	94	64	21	13	38	6	46	56	66	8	88	66	63	86	9	23	26	7	46	92	45	1	72	45	79	85	68	87	10	34	82	42	79	96	18	46	47	57	15	54	92	92	73	66	18	63	100	79	82	67	52	25	88	87	34	9	85	47	87	10	12	42	93	73	78	11	12	55	81	74	53	33	88	25	55	33	17	90	43	75	68	72	26	53	12	72	39	99	34	39	25	80	14	60	44	30	8	66	59	17	3	14	28	3	100	9	44	21	94	92	23	92	79	8	4	48	71	29	40	62	90	95	69	61	96	64	83	87	40	71	36	83	40	92	69	91	2	48	84	14	35	22	22	37	47	3	74	33	34	76	8	28	99	73	95	17	41	69	90	50	14	38	7	76	28	48	32	37	22	24	3	86	15	46	86	99	81	45	60	5	27	55	27	91	45	9	92	73	19	22	87	41	23	75	82	56	5	65	35	56	94	26	81	16	60	66	13	9	44	61	80	9	11	100	83	33	90	88	55	15	93	6	56	39	73	68	82	15	15	88	4	4	20	60	98	20	59	32	36	30	50	71	25	56	97	84	44	38	40	26	100	60	5	9	39	1	94	100	82	13	15	81	90	92	19	5	20	83	49	1	28	41
9	45	99	91	84	67	58	28	10	89	2	4	46	33	92	19	52	24	7	18	99	69	57	19	54	93	33	26	8	88	61	93	4	82	75	68	39	34	77	96	37	61	72	47	13	100	17	97	28	39	85	62	36	28	99	78	36	33	76	62	80	59	22	46	91	83	80	3	14	86	19	46	37	62	36	68	75	55	74	22	96	53	86	48	73	6	80	67	92	10	7	42	32	17	67	42	26	44	93	56	81	50	58	46	65	12	74	69	28	29	42	90	52	59	7	73	16	22	23	10	46	51	91	92	73	56	76	6	63	32	37	61	71	44	95	69	90	72	19	13	89	85	94	11	9	59	9	26	46	69	5	27	85	17	55	28	65	62	35	38	12	18	39	37	83	19	91	30	58	64	21	20	91	40	34	93	62	81	89	26	22	52	7	3	94	25	23	71	82	69	75	89	47	83	28	30	80	68	37	97	15	23	62	66	23	61	25	26	67	45	15	30	51	77	9	65	24	58	63	81	59	8	9	53	43	94	5	72	99	26	60	4	77	67	23	48	19	26	87	21	95	36	46	30	73	3	29	89	92	92	45	11	56	72	87	71	85	89	67	98	95	26	28	16	31	39	33	98	37	94	73	63	53	72	46	33	70	40	74	74	25	57	51	22	41	98	63	88	54	44	21	83	17	78	12	15	66	66	3	80	68	87	53	83	46	68	23	64	74	59	35	100	16	32	11	47	73	77	82	73	78	54	36	16	62	98	42	52	92	32	71	47	4	89	39	4	6	41	27	96	89	21	52	17	8	49	72	88	77	15	80	62	2	89	1	68	78	78	80	37	65	67	81	78	26	21	63	88	57	45	6	9	47	30	4	5	26	84	42	54	25	80	98	6	10	70	97	8	46	22	66	21	15	42	84	18	69	29	14	98	53	16	73	85	12	86	77	3	62	94	30	23	41	50	61	43	92	37	32	13	12	33	22	83	64	85	79	61	87	76	55	40	87	84	66	29	14	17	89	17	75	40	12	75	38	92	39	57	95	63	9	33	9	23	94	68	1	2	48	10	97	18	99	38	54	87	100	55	62	98	4	7	59	5	94	47	31	78	77	22	25	93	25	7	72	4	23	8	89	5	82	96	6	45	36	10	42	72	10	56
